Date,Open,High,Low,Close,Adj Close,Volume
1997-07-16,13896.124206006527,14442.492290616035,13201.53451013565,14065.589506447315,13645.228847503662,795591388.0
1997-07-17,14410.269180715084,14501.756560623646,13717.226909816265,14118.124306559563,13701.265617072582,724425600.0
1997-07-18,13901.229806005955,14279.345190167427,13203.18696719408,13749.313368916512,13336.965342283249,654926784.0
1997-07-21,13909.611226916313,13963.708069264889,13346.927338838577,13580.15900105238,13171.7069388628,501346700.0
1997-07-22,13756.884045481682,14625.437698066235,13548.477116167545,14119.689963519573,13704.782515347004,509918841.0
1997-07-23,14157.258087098598,14843.99600559473,14068.424112677574,14289.05177038908,13873.690928190947,572906100.0
1997-07-24,14630.327450692654,15144.617739856243,14374.15179169178,14603.555144965649,14186.132686436176,560605834.0
1997-07-25,14612.874249875546,14991.743155479431,14548.09881824255,14626.272845625877,14210.111137986183,410652938.0
1997-07-28,14785.820536017418,15659.085525274277,14687.619485616684,15198.938161790371,14782.655524790287,306881784.0
1997-07-29,15100.649554908276,15498.378224015236,14576.170980930328,14722.806339621544,14310.090436339378,338272738.0
1997-07-30,14951.78008979559,15256.986243188381,14278.378871381283,14394.61421251297,13976.551376521587,482302969.0
1997-07-31,14431.057463049889,14814.55265980959,13260.40779775381,14137.184395551682,13717.831513106823,410039344.0
1997-08-01,13644.440817475319,14382.661661684513,13429.436284840107,13852.363735854626,13432.74732542038,535243846.0
1997-08-04,13731.428799331188,14787.925063610077,13698.76365607977,14277.058560431004,13853.740373551846,541031400.0
1997-08-05,14529.633839905262,15571.925602436066,14157.148898005486,15507.977968633175,15081.41372346878,523509084.0
1997-08-06,15679.65929198265,17807.56307476759,15232.02175360918,17696.700366199017,17269.522492587566,1459458041.0
1997-08-07,18035.997042536736,19320.967720866203,17384.121476650238,17927.575565099716,17504.120275855064,1336879738.0
1997-08-08,17881.65881305933,17998.989050149918,16369.685516476631,17121.55765736103,16700.768030941486,910798484.0
1997-08-11,16497.785891592503,18286.198453605175,16386.187031388283,18197.92950552702,17778.713830530643,778234065.0
1997-08-12,18219.163709402084,18288.62345355749,17341.676104068756,17559.703455984592,17142.428882598877,599593945.0
1997-08-13,19750.055652797222,21692.098898112774,18716.62218797207,21606.666467428207,21186.632012546062,821916784.0
1997-08-14,22565.25527691841,22782.15253919363,21061.90175253153,21618.7993337512,21197.087174594402,471707675.0
1997-08-15,21605.133435308933,22113.89015454054,20291.016233742237,21250.900236546993,20836.1772698164,452275469.0
1997-08-18,22173.990145087242,22720.899418234825,20536.141278505325,21579.973646998405,21162.297244369984,485282990.0
1997-08-19,21584.486376583576,22270.08939421177,20582.131368637085,21438.538317501545,21015.224627912045,586129400.0
1997-08-20,20993.493822276592,21740.09048694372,20310.767119646072,20447.788779616356,20014.26939803362,519165104.0
1997-08-21,20845.847256064415,21981.842779695988,19961.825276196003,20632.29298645258,20205.106958389282,465391100.0
1997-08-22,20328.895262479782,21049.51710242033,19953.668248653412,21005.901704669,20582.20502126217,570424925.0
1997-08-25,20701.52044761181,21896.500773966312,20654.30987149477,21678.094010710716,21252.865886747837,349986575.0
1997-08-26,21810.08786404133,22219.512025415897,20969.4396969676,21814.668740689754,21392.473278462887,363920316.0
1997-08-27,21978.093639433384,22197.333391308784,20968.304844141006,21020.60907393694,20599.7594024539,386446234.0
1997-08-28,21028.761902153492,22023.989273130894,20333.09871339798,20712.699882864952,20294.1427680254,400367022.0
1997-08-29,21013.45514601469,22636.598022460938,20964.118056952953,22439.107278943062,22020.51001703739,312758852.0
1997-09-02,22614.692841887474,25201.79295963049,22549.956749737263,24806.288180410862,24382.800665020943,385474400.0
1997-09-03,24507.70458418131,25365.02592355013,23027.707852363586,23264.01424628496,22839.288039684296,448564425.0
1997-09-04,23420.09479135275,23797.272124409676,22740.61514467001,22786.389621675014,22362.001977205276,357030131.0
1997-09-05,23279.85744714737,23651.35293507576,22724.612505197525,23301.113014817238,22873.642334103584,347809052.0
1997-09-08,23593.824154913425,23855.913416326046,22275.765731573105,23454.015670597553,23025.456098496914,353604128.0
1997-09-09,23307.800605654716,25717.87969124317,22930.157285034657,25190.933932363987,24761.31936979294,349019875.0
1997-09-10,25179.694844007492,26030.349227249622,24021.952919900417,24230.274027645588,23805.68875914812,431371465.0
1997-09-11,24072.940702319145,25234.583555042744,23218.452421486378,23923.433364331722,23501.360674202442,480958962.0
1997-09-12,23775.213185548782,24454.76269108057,23689.282606840134,23758.15871435404,23332.666852533817,385419900.0
1997-09-15,24223.88106095791,24278.09824413061,23530.398622214794,23883.69434839487,23462.351375818253,399751634.0
1997-09-16,23608.538236677647,24610.015195548534,22914.657738924026,24558.846746623516,24130.054916024208,457500729.0
1997-09-17,24875.343919992447,26023.44030070305,23958.626149475574,25493.051135599613,25064.788147747517,543707852.0
1997-09-18,25507.901806771755,25939.416096508503,24826.952692449093,25495.940881371498,25064.746495068073,447209700.0
1997-09-19,25494.701476097107,26160.508384227753,25286.642727017403,25501.968190014362,25068.96136313677,486323691.0
1997-09-22,25843.03311020136,28101.77424454689,25769.10646879673,26789.9076718688,26352.712745666504,444251956.0
1997-09-23,27427.698584377766,27516.544629395008,24573.339308440685,25438.064832925797,24996.53071194887,410073400.0
1997-09-24,25517.334169209003,25565.096755743027,24783.87328082323,25460.26651018858,25038.79768872261,490777600.0
1997-09-25,24986.685549020767,25545.10797405243,24435.11700117588,24677.45867919922,24253.2432436347,382407684.0
1997-09-26,24715.22387880087,25114.138497531414,23085.539238095284,24111.40870332718,23685.139657080173,391289521.0
1997-09-29,24119.150509536266,24534.223650991917,21882.853293657303,22603.528016149998,22174.243880212307,370255218.0
1997-09-30,22609.745475649834,24550.329792499542,22549.239951193333,24015.16524130106,23589.187244594097,448477509.0
1997-10-01,24027.262166917324,24079.925176382065,22999.336994349957,23374.34646511078,22949.390191674232,471379971.0
1997-10-02,23550.85069322586,23612.63743507862,21941.045523107052,21999.521836340427,21573.165487229824,303404848.0
1997-10-03,21861.075680971146,23701.635941565037,21340.4647205472,23156.89879566431,22726.84595578909,432620459.0
1997-10-06,23634.765527367592,24840.493778407574,22777.757493317127,22868.42438465357,22436.028001010418,336246106.0
1997-10-07,22837.164645195007,23725.90888130665,21513.21843868494,22702.809375703335,22265.720570862293,355821200.0
1997-10-08,22498.956818461418,22620.37776619196,21963.947779655457,22245.761139452457,21809.567323565483,403483200.0
1997-10-09,22570.942460358143,24884.874300777912,22033.86205357313,24803.371470212936,24365.452875077724,368615112.0
1997-10-10,24633.31446045637,26259.55992114544,24227.0695733428,25077.461558401585,24642.342301547527,371939735.0
1997-10-13,25336.473509192467,25886.750912308693,23497.293241262436,23745.18321710825,23311.092249453068,269989300.0
1997-10-14,23585.614974081516,23963.24043238163,22217.96137213707,22926.21710497141,22495.299982488155,424337500.0
1997-10-15,22946.20258873701,23354.1048489213,21316.42327696085,22643.834992349148,22216.457120358944,763866048.0
1997-10-16,22439.005164027214,23088.599931299686,22183.954409718513,22273.695962250233,21852.86635106802,650532696.0
1997-10-17,22075.99104988575,23220.9789839983,20453.23183053732,22161.292714834213,21749.855450570583,762167054.0
1997-10-20,22212.54787695408,23252.099241435528,22114.197127640247,22385.684764504433,21950.877810299397,676282671.0
1997-10-21,22279.453446686268,23465.743116676807,21898.490711808205,23076.0609639287,22635.08354616165,614199406.0
1997-10-22,23084.42040735483,25196.572011351585,23006.951862692833,24190.781011998653,23747.103522777557,388620956.0
1997-10-23,23107.11022812128,23851.762910544872,22251.36831730604,23127.69039696455,22695.2538343668,606390754.0
1997-10-24,23198.787802755833,23247.97522211075,20990.202090978622,22080.583013117313,21655.81269520521,1020917431.0
1997-10-27,20135.056806087494,21113.27101045847,19783.364382982254,19822.513940930367,19426.59307408333,739288860.0
1997-10-28,18120.909408390522,22287.210396528244,17112.74201798439,22212.946353971958,21805.721079707146,1149658628.0
1997-10-29,21541.586436331272,22602.039192199707,20461.544541418552,21511.471925377846,21101.925083339214,698272178.0
1997-10-30,19787.823359131813,21159.916012585163,19700.549198269844,20696.99652469158,20297.197471797466,620125200.0
1997-10-31,21637.648607730865,21725.457276582718,20114.079169750214,21159.88281816244,20752.434061050415,520773806.0
1997-11-03,21539.801955997944,21628.832455337048,20850.4253988266,20950.455666422844,20532.16230469942,454571151.0
1997-11-04,20637.25977629423,20716.645381867886,20088.858661413193,20188.95891535282,19768.786917865276,470082105.0
1997-11-05,20208.989949941635,22503.90083295107,20146.75309407711,22427.13932979107,22005.332270741463,579500660.0
1997-11-06,22269.90366655588,22780.1508461833,21667.30862337351,22411.736385166645,21996.36487543583,527731538.0
1997-11-07,21595.41159671545,22165.832032084465,20720.822436392307,21742.485456764698,21337.62422376871,731296809.0
1997-11-10,22105.38306236267,22156.312993586063,20759.199149250984,21426.407117962837,21024.7844735384,700459700.0
1997-11-11,21428.997503221035,22407.127062261105,20867.74606078863,20902.704552531242,20503.208869755268,404614325.0
1997-11-12,21630.305707216263,21707.108669042587,20693.922485530376,20730.90071928501,20345.41559368372,673917146.0
1997-11-13,20762.891142189503,21327.757246136665,19879.98122036457,21270.728153169155,20882.00238108635,649930022.0
1997-11-14,21615.639617800713,21726.259128689766,20294.620256721973,21346.010138094425,20950.331030011177,538166229.0
1997-11-17,20494.82814615965,21884.912436962128,20446.897774875164,21822.15173649788,21412.93821787834,494916509.0
1997-11-18,21830.89799630642,23138.620813012123,21751.09755194187,22500.85981142521,22095.57183212042,400308900.0
1997-11-19,22650.081527769566,24279.074641883373,22506.547433912754,23418.751980304718,23012.38438951969,332066900.0
1997-11-20,25067.295946896076,26556.445653021336,22673.523869931698,23058.15653502941,22643.25026732683,475935288.0
1997-11-21,24046.511532962322,24075.768864631653,21101.98046964407,21149.1308247447,20735.022722244263,551994155.0
1997-11-24,22071.14183396101,22116.19272583723,20645.376731991768,20985.97699534893,20582.30531579256,428058015.0
1997-11-25,20703.621085226536,21115.298123180866,19666.72502106428,20418.53489470482,20011.775063574314,500321821.0
1997-11-26,19821.541412472725,20832.347649633884,19746.546927154064,20591.215818166733,20183.606215775013,348922416.0
1997-11-28,21407.968895196915,22069.677343428135,21345.710776865482,21702.889750897884,21292.793087363243,124332622.0
1997-12-01,22042.339792191982,23078.30966603756,21347.582108438015,21749.411906659603,21332.92753612995,460733529.0
1997-12-02,21445.665724396706,21789.57387316227,20250.577295541763,20598.692519545555,20188.18684643507,589543909.0
1997-12-03,20417.146510004997,20623.19011491537,19532.44722932577,20245.45246875286,19837.166548132896,651685200.0
1997-12-04,20566.19169718027,21098.102453768253,20031.25920033455,20711.311438798904,20305.103084862232,504484096.0
1997-12-05,20991.310665667057,21088.643469393253,20021.0091637969,20563.96626752615,20154.362227976322,459402150.0
1997-12-08,20117.00667208433,20698.95210158825,19445.868632614613,19550.622034609318,19139.204031199217,426194389.0
1997-12-09,19529.814275562763,19893.72089701891,19424.167742967606,19776.07052499056,19369.662758141756,1430787419.0
1997-12-10,19456.60336047411,19482.494643867016,17755.07117575407,17963.353639245033,17565.145750641823,957386521.0
1997-12-11,16957.375044703484,18263.272640109062,16668.561337202787,18122.285314679146,17736.64719554782,949497110.0
1997-12-12,17694.259486079216,18403.39543581009,16589.231506943703,17305.20628786087,16922.42810752988,811349900.0
1997-12-15,17933.079245090485,18155.13394933939,17174.14409646392,17567.813483178616,17182.907686382532,736977100.0
1997-12-16,17582.591343164444,18784.596102654934,17516.54043352604,18244.6538939476,17856.89677232504,594523345.0
1997-12-17,18729.949083209038,18786.41613662243,16124.316210448742,17425.895665585995,17043.29640838504,551887040.0
1997-12-18,16963.405060768127,17959.3994512558,16037.989746779203,16267.255874305964,15887.437519103289,600000762.0
1997-12-19,15916.908695816994,16797.139672487974,13957.912944108248,15028.985176354647,14649.714920014143,793974300.0
1997-12-22,14879.86886999011,15764.008156180382,14828.708422482014,15386.190094918013,15002.542989730835,468991166.0
1997-12-23,15339.403980255127,16486.669412106276,14457.229588419199,14815.354813724756,14118.821176499128,497551296.0
1997-12-24,14996.99454781413,15345.240336090326,14774.966275185347,15281.302874088287,14588.17147102952,259690241.0
1997-12-26,15278.35246771574,15312.35976317525,14596.75517591834,15098.54468998313,14416.086236953735,153951800.0
1997-12-29,15273.630550950766,15966.69363078475,14742.55640372634,15598.172568559647,14914.189119249582,396478254.0
1997-12-30,16071.556612342596,17103.321293205023,15238.087656915188,16119.87051731348,15438.389366328716,450296888.0
1997-12-31,15801.130028247833,16991.684753715992,15734.830799847841,16762.929958224297,16095.004120260477,445048874.0
1998-01-02,17078.518224418163,17462.703903257847,16231.846856892109,16644.02394348383,15973.003103077412,447129609.0
1998-01-05,16347.398922681808,16907.7162912488,15785.437288880348,16219.301940202713,15547.504730582237,675421216.0
1998-01-06,16532.629792392254,16600.552429556847,15182.874950528145,15403.964054703712,14743.486962139606,833818700.0
1998-01-07,15077.40186727047,15902.190142333508,14914.869570791721,15159.662289500237,14528.429656684399,773824012.0
1998-01-08,15777.75301605463,15860.5257537961,14924.652844190598,15448.175661861897,14818.440563678741,707660100.0
1998-01-09,15210.033784687519,15470.939571619034,14891.049812436104,15182.69272750616,14591.054098188877,852600100.0
1998-01-12,14694.861331999302,15249.66592258215,14140.512540519238,14686.042823195457,14100.274025559425,772277462.0
1998-01-13,14485.590252816677,14746.202818453312,12559.637181639671,13139.396938741207,12528.027712404728,776098200.0
1998-01-14,13206.153642952442,14205.92527526617,13111.19535791874,14114.493592321873,13501.014988303185,684891200.0
1998-01-15,13964.264158904552,14184.00095230341,13578.07431703806,13862.738953053951,13256.368514716625,578167528.0
1998-01-16,13906.35626143217,14568.686837017536,13843.434262275696,14499.622159957886,13861.815215289593,567105800.0
1998-01-20,14532.995587408543,14914.677712500095,14125.257380783558,14837.801835477352,14197.396202921867,521573500.0
1998-01-21,14808.034750282764,14900.38528496027,14108.442820131779,14520.792241930962,13878.130939781666,687830046.0
1998-01-22,13558.977685213089,13926.588467895985,12853.770435750484,13687.777899742126,13061.618587076664,646605004.0
1998-01-23,13744.717141270638,13860.65573811531,13190.820671796799,13789.978960454464,13169.51357972622,474759800.0
1998-01-26,13718.062542378902,14502.73131263256,13545.991025924683,13772.657334625721,13162.681172966957,396926941.0
1998-01-27,14245.200197160244,14307.762279510498,13522.990328967571,13909.127916097641,13300.548616468906,457523200.0
1998-01-28,13651.72608023882,14327.094284772873,13341.334693849087,13635.865445911884,13026.4055300951,653585600.0
1998-01-29,14107.383562088013,14365.665168762207,13730.574829220772,13830.524227380753,13222.776657044888,617399100.0
1998-01-30,14515.185274660587,14599.463061273098,13833.486683607101,13914.087137758732,13291.982078909874,533853246.0
1998-02-02,13798.56089746952,13913.094192624092,13601.275024056435,13844.294021308422,13207.113220274448,740623105.0
1998-02-03,13842.734200417995,13922.740750968456,13159.03431481123,13412.581163227558,12771.929094612598,649315600.0
1998-02-04,13289.910670757294,13406.12017929554,12607.919781148434,13196.505064606667,12542.540162146091,565372598.0
1998-02-05,12774.586231946945,13316.108126997948,12651.1718942523,12865.29590255022,12219.454790592194,630678850.0
1998-02-06,13179.52197778225,13899.474308848381,12796.88716185093,13686.246289610863,13041.03717058897,763205000.0
1998-02-09,14041.671794652939,14748.175348460674,13625.364129543304,14488.323074042797,13836.783776044846,620513912.0
1998-02-10,14792.493650317192,15105.72383236885,14430.395861923695,14692.42824691534,14028.235425412655,630985875.0
1998-02-11,14916.134567320347,15000.158488571644,14209.982597768307,14289.124746620655,13626.675824224949,636200600.0
1998-02-12,14335.043306589127,14391.763180077076,13902.351750195026,13990.504856467247,13339.520959854126,602222401.0
1998-02-13,14130.237181842327,14377.853460848331,13910.302409350872,14324.722262084484,13672.595749020576,408728800.0
1998-02-17,14368.873351156712,14423.282434403896,13539.923149883747,13976.107088625431,13326.550919771194,474103698.0
1998-02-18,13991.360132336617,14372.977136671543,12472.27661204338,13513.69784772396,12865.29466342926,526722275.0
1998-02-19,13545.581332683563,13928.375636994839,13435.40543293953,13516.053754806519,12872.86643064022,660540406.0
1998-02-20,13670.299281299114,13759.755052685738,13572.46265232563,13676.899985790253,13036.596382439137,571628700.0
1998-02-23,13756.415275812149,13878.452488005161,13388.698434233665,13586.77234429121,12926.43465769291,664851244.0
1998-02-24,13474.311633229256,13841.266780912876,13216.883417904377,13347.462883710861,12694.162740170956,632171100.0
1998-02-25,13391.528538942337,13499.199786067009,12861.05898565054,13449.286636590958,12788.558091402054,636729800.0
1998-02-26,13137.626385092735,13543.923374950886,13060.13986504078,13140.923028469086,12478.322114050388,581275102.0
1998-02-27,13177.705354213715,13506.16396766901,12871.212616622448,13041.547032356262,12383.758617639542,601236606.0
1998-03-02,13092.017381608486,13480.765022814274,12966.737247288227,13202.306025624275,12550.553699553013,528218662.0
1998-03-03,13220.623838424683,13419.776890158653,13044.916305959225,13341.412635624409,12692.681107878685,583970784.0
1998-03-04,13005.413643240929,13336.168550908566,12753.532767653465,13071.811943233013,12424.107086658478,585152800.0
1998-03-05,12840.808673918247,12974.662349641323,12494.234270632267,12678.196261167526,12030.276821255684,993749300.0
1998-03-06,12724.123828232288,13192.666327476501,12658.653264343739,12802.079959213734,12149.678028583527,686868444.0
1998-03-09,13059.228486418724,13182.514039337635,12541.05489629507,12688.81341099739,12028.381651222706,623197200.0
1998-03-10,12668.981874525547,12922.808458447456,12218.888854801655,12437.583657383919,11754.012377679348,595016541.0
1998-03-11,12364.092383563519,12806.182151854038,12314.092416703701,12761.981410264969,12069.648982703686,737505300.0
1998-03-12,12754.542493581772,13132.085388183594,12628.865380346775,12872.958093166351,12180.805053889751,541886600.0
1998-03-13,12898.339740276337,13123.770810127258,12809.063401818275,12855.372819781303,12166.362913489342,663744500.0
1998-03-16,13204.496857762337,13290.694097042084,12585.796243011951,12920.11522257328,12228.089047551155,410783934.0
1998-03-17,12776.977567136288,13127.327439904213,12644.540756046772,12713.984044790268,12025.770495533943,499399400.0
1998-03-18,12770.220865905285,12843.858404695988,12436.108609497547,12765.815817058086,12073.850577652454,446449984.0
1998-03-19,12535.141950190067,12674.026069581509,12463.75060904026,12579.202101886272,11880.82138979435,322835400.0
1998-03-20,12823.225194334984,14013.812421381474,12587.570076525211,13806.7583848238,13092.68855035305,436788710.0
1998-03-23,13359.592225313187,13766.560626149178,13109.333329200745,13446.953194260597,12738.963039457798,492299429.0
1998-03-24,13517.04581952095,14422.124369740486,13433.707535982132,14004.330862164497,13290.624497234821,555803491.0
1998-03-25,14183.2623173967,15194.644204713404,14026.882436193526,15049.913796283305,14330.925690330565,639654809.0
1998-03-26,15064.065122067928,15134.938321709633,13878.59078925848,14447.344443202019,13729.302020967007,445120304.0
1998-03-27,14332.356285192072,14649.665189005435,14082.487604893744,14256.460247695446,13534.571280181408,482173200.0
1998-03-30,14444.830567263067,14967.823137782514,14320.412706874311,14384.986670933664,13669.110822819173,348159034.0
1998-03-31,14213.044328294694,14524.242433808744,13997.383495889604,14155.815679691732,13437.89057596773,482443900.0
1998-04-01,14295.325979277492,14373.727359071374,14119.37999933958,14318.565285220742,13582.259250417352,510434285.0
1998-04-02,14135.65735258162,14463.082564666867,13927.743826881051,14035.246854797006,13296.581211850047,458559888.0
1998-04-03,14043.491038277745,14442.676523163915,13807.923795461655,13898.711020171642,13157.734472513199,555832542.0
1998-04-06,13897.055483341217,14741.134438157082,13745.150837562978,14127.8449222669,13383.174991212785,509378754.0
1998-04-07,14126.04547663778,14584.845414184034,13644.321071051061,13709.436249099672,12965.844637475908,498507298.0
1998-04-08,13758.656352244318,13844.87743767351,12648.088947556913,13277.71483077854,12528.792580626905,389126241.0
1998-04-09,13781.08561822027,13876.783639214933,12900.880445502698,13290.955285333097,12545.055786274374,306610464.0
1998-04-13,13008.820909760892,13398.107319317758,12572.466670893133,12964.168464921415,12217.956794165075,378566550.0
1998-04-14,13333.72703524679,13621.390479847789,13093.262623511255,13233.005956992507,12464.290040120482,417882434.0
1998-04-15,13232.6897296682,13443.049048051238,13147.672949135303,13365.885477781296,12574.44051706791,603097725.0
1998-04-16,13248.794434309006,13305.155814409256,13111.6760917902,13194.2583745718,12423.831857204437,799494245.0
1998-04-17,13168.90202331543,13274.249626994133,13108.937725901604,13208.115467250347,12439.541384935379,437788710.0
1998-04-20,13312.278566300869,13444.163687229156,12898.115138888359,13045.655825734138,12277.21869033575,500138991.0
1998-04-21,13070.946526408195,13508.490745946765,12767.539008975029,12981.732625290751,12201.061239764094,512068652.0
1998-04-22,12876.380096003413,13277.350963801146,12759.833428964019,12955.980232447386,12172.36987838149,627570800.0
1998-04-23,13119.517265945673,13351.095091849566,12634.130118474364,13210.037016630173,12445.512507617474,602095934.0
1998-04-24,13055.948533430696,13157.261725977063,12786.991034761071,12908.407174929976,12150.129557952285,457256504.0
1998-04-27,12731.666126668453,12823.254003867507,12351.997387394309,12664.296534404159,11931.394571706653,528286800.0
1998-04-28,12642.386743947864,12881.423399850726,12499.237096384168,12717.890632644296,11991.963879302144,407465289.0
1998-04-29,12421.990627661347,12582.822836592793,12325.042081579566,12409.34026043117,11679.231377705932,366628121.0
1998-04-30,12622.996800124645,12902.462581574917,12406.461567774415,12759.639623895288,12001.437035277486,393615534.0
1998-05-01,12701.649792090058,12811.825707435608,12472.945182144642,12598.953776478767,11842.449407696724,366609159.0
1998-05-04,12609.258347585797,12674.002779915929,12498.3810210675,12590.797844812274,11834.769911035895,446535559.0
1998-05-05,12551.57133333385,13227.71665482223,12445.449747368693,12503.993450209498,11751.306877061725,420409789.0
1998-05-06,12503.900924921036,13182.897667646408,12396.920279100537,12446.975404694676,11698.152821972966,504776009.0
1998-05-07,12452.348536252975,12491.210801288486,11820.720125198364,12368.645247623324,11630.55001758039,460883650.0
1998-05-08,12351.973346069455,12457.769090726972,12281.919670149684,12381.87241716683,11641.313357248902,412897600.0
1998-05-11,12325.497004389763,12513.883797004819,11872.854595303535,12279.618335440755,11548.191056922078,501429288.0
1998-05-12,11932.240764304996,12161.350671455264,11811.188894316554,11922.30959944427,11193.953158065677,437890700.0
1998-05-13,12104.037431240082,12490.879584550858,11536.13099014759,11605.028511494398,10874.384161442518,475381250.0
1998-05-14,11596.878202140331,12156.906813204288,11509.186485260725,12053.037937402725,11328.736243247986,489550871.0
1998-05-15,11974.422583192587,12816.031577706337,11820.108297109604,12672.492711693048,11961.48962327838,483149471.0
1998-05-18,12656.305392116308,12867.922460466623,12358.532542318106,12421.783382415771,11716.985454797745,397692100.0
1998-05-19,12409.915410846472,12710.293402761221,12229.008645772934,12367.668602824211,11659.770748496056,337477784.0
1998-05-20,12318.846293836832,12377.637554883957,9562.061435937881,10174.030336737633,9472.466080188751,401084515.0
1998-05-21,10746.635754942894,10802.735604554415,9564.26686656475,10078.813252657652,9378.624451965094,403029140.0
1998-05-22,10086.047718763351,10216.261511653662,9825.433446377516,10122.058722704649,9428.073916345835,365272464.0
1998-05-26,10148.381977081299,10218.492791444063,9442.161167353392,9487.69092169404,8798.676673799753,392377061.0
1998-05-27,9565.745203107595,9880.641923069954,9083.850138098001,9462.757785886526,8789.237641781569,502125441.0
1998-05-28,9372.126073747873,9940.424294739962,9320.910360306501,9798.981243491173,9120.753399968147,352083694.0
1998-05-29,9427.698348373175,9665.65437707305,9252.390011966228,9388.834992825985,8714.123564183712,388712028.0
1998-06-01,9440.83621236682,9503.179406702518,8926.547735542059,9144.534997493029,8476.398814886808,487050794.0
1998-06-02,9024.726682960987,9229.491731137037,8662.98691317439,9123.176345974207,8464.826434105635,442390502.0
1998-06-03,8785.642837971449,8975.628737926483,8457.87332969904,8517.828968465328,7860.188824534416,409112600.0
1998-06-04,8491.244341284037,8644.93084898591,7953.771147370338,8421.54017367959,7761.998922020197,383399104.0
1998-06-05,8516.188128054142,8584.430669546127,8139.015838354826,8510.04651850462,7845.88001871109,371283272.0
1998-06-08,8503.804845184088,8762.830052614212,7878.365339010954,8460.473101854324,7793.568822085857,305763434.0
1998-06-09,8070.96450906992,8499.143048882484,7994.917680799961,8427.599358707666,7760.834079951048,340993675.0
1998-06-10,8046.820535987616,8118.922689408064,7945.608271509409,8007.767387837172,7350.715100198984,386742700.0
1998-06-11,8207.875622659922,8539.447832494974,7981.263004601002,8230.367742359638,7583.307393610477,408045659.0
1998-06-12,8244.606113880873,8541.320488542318,8088.913669496775,8424.9208073318,7793.364005595446,502830356.0
1998-06-15,8444.449176818132,8855.678573846817,8170.037861853838,8553.626777499914,7934.315181881189,383153100.0
1998-06-16,8606.849110811949,8715.014172703028,8372.111072093248,8645.575067073107,8013.639984160662,422571625.0
1998-06-17,8684.870407015085,8890.562073618174,8536.683050572872,8649.376185446978,8010.541500002146,518752944.0
1998-06-18,8650.682160049677,8981.378841996193,8545.653046935797,8742.371522963047,8104.420323073864,435810052.0
1998-06-19,8789.852570906281,8948.140714228153,8527.096146777272,8598.348149552941,7965.378424957395,524889021.0
1998-06-22,8459.361673593521,8690.875213563442,8288.563364610076,8517.636319711804,7885.560694471002,402559331.0
1998-06-23,8313.56482116878,8665.032567024231,8262.624730661511,8590.870069041848,7945.321925893426,549883356.0
1998-06-24,8435.822543635964,8690.090256676078,8362.884160146117,8549.097535654902,7897.860092654824,596058705.0
1998-06-25,8721.638476371765,10058.918209835887,8551.542958423495,9796.723777890205,9150.350259616971,505795546.0
1998-06-26,9967.063275530934,10183.034408956766,9726.190782174468,9942.195960432291,9299.628409028053,322357125.0
1998-06-29,10749.067356735468,11130.126768618822,10350.230084717274,10821.533300101757,10176.471602231264,361761385.0
1998-06-30,10394.236058712006,10881.818604111671,10324.968580827117,10496.805810451508,9847.065787434578,402766100.0
1998-07-01,10654.79698690772,10898.255202293396,10407.779253050685,10834.925453975797,10177.585769027472,475984600.0
1998-07-02,10805.13623535633,10848.65953630209,10526.648498609662,10583.607251673937,9930.264440461993,422419641.0
1998-07-06,10607.766036510468,10704.036224275827,10310.71376298368,10503.599080830812,9842.670169353485,325145000.0
1998-07-07,10302.183705568314,10723.62842297554,10209.218961551785,10403.182841986418,9718.976032346487,361734505.0
1998-07-08,10417.018281668425,10516.841886729002,10317.869797989726,10441.071593523026,9763.426406949759,653219912.0
1998-07-09,10414.216192305088,10655.583988785744,10122.971845120192,10203.564590036869,9521.190096110106,591438575.0
1998-07-10,10442.925243675709,10520.815606683493,9610.666415989399,9920.562202006578,9244.70504078269,389185472.0
1998-07-13,10119.183794468641,10397.093100577593,9668.501992285252,9785.634921371937,9107.83638215065,567464400.0
1998-07-14,9845.42952850461,10352.007493585348,9519.807716101408,9946.218288868666,9267.644406050444,535438160.0
1998-07-15,9643.612959295511,10073.613941282034,9559.477059841156,9698.108145028353,9020.19565591216,696682504.0
1998-07-16,10168.096966385841,10244.167959362268,9670.899723291397,9757.479079633951,9075.08305734396,1076764779.0
1998-07-17,10160.912487566471,10231.690433084965,9693.965323060751,10064.37691539526,9384.59626686573,520354341.0
1998-07-20,9766.591019332409,10175.655301302671,9704.979703336954,9781.0602363348,9098.63641244173,410350000.0
1998-07-21,9795.021740883589,10094.616977781057,9580.6748765409,9880.587792426348,9208.089043796062,559836421.0
1998-07-22,9667.201564460993,9969.256639540195,8981.554586023092,9261.797965973616,8600.048696160316,687060812.0
1998-07-23,9607.105728238821,10001.92473629117,9486.139195680618,9574.629358172417,8923.401522606611,455098100.0
1998-07-24,9900.396496713161,9962.419515907764,9434.57725891471,9544.591375172138,8893.138340085745,413516931.0
1998-07-27,9817.463274210691,9896.662874490023,9362.412432312965,9624.521560966969,8974.051197946072,498681800.0
1998-07-28,9470.38382679224,9882.833161890507,9189.813609153032,9540.896852493286,8888.860434800386,547905034.0
1998-07-29,9519.252322018147,9575.897012978792,9404.695862710476,9454.167027503252,8804.125761836767,455103931.0
1998-07-30,9352.407547801733,9741.883700162172,9097.63159841299,9669.86713913083,9017.423999428749,469358196.0
