Date,Open,High,Low,Close,Adj Close,Volume
2003-04-29,1283.9612663388252,1298.7569082975388,1270.0102542042732,1282.1139596402645,667.4784078709781,81850091.0
2003-04-30,1284.1617616415024,1300.299511373043,1271.3000529110432,1288.3215681016445,671.8747256547213,106361874.0
2003-05-01,1276.5798559188843,1286.0585033893585,1254.977421760559,1270.6589198112488,659.7681304737926,76880000.0
2003-05-02,1276.6934531629086,1295.9159744679928,1267.710894972086,1285.8903613388538,672.2404918298125,80171600.0
2003-05-05,1288.401552170515,1301.1348827183247,1277.43911626935,1291.2434773147106,676.709984254092,69270381.0
2003-05-06,1293.2518582046032,1307.8255669176579,1283.7787255346775,1296.974340468645,680.4447283670306,68806844.0
2003-05-07,1293.6976611445425,1304.1236311922548,1280.7947398255346,1293.429763866472,677.3589141013799,65623875.0
2003-05-08,1288.6526243388653,1301.7350602149963,1279.89027556777,1291.4874077439308,675.5341528020799,57776802.0
2003-05-09,1296.3101202845573,1311.1003635525703,1288.3200808763504,1304.2441475391388,683.413376044482,69450053.0
2003-05-12,1305.0225383639336,1319.5098543167114,1293.1707976460457,1308.3700079321861,686.455567125231,62665668.0
2003-05-13,1307.8348417282104,1318.838031411171,1295.2254246473312,1308.3854923844337,687.5062689967453,84382473.0
2003-05-14,1310.0322337448597,1322.2077885568142,1293.6020249128342,1309.3656266629696,688.1238701418042,87954116.0
2003-05-15,1312.8089140355587,1333.0469219386578,1302.5617757439613,1326.4518324434757,697.1072949841619,117616952.0
2003-05-16,1325.0812641084194,1350.2520951628685,1312.512618869543,1334.2713135182858,701.0998125113547,102726647.0
2003-05-19,1332.315452426672,1340.1775596141815,1311.118270546198,1319.8751415908337,692.358017783612,69306613.0
2003-05-20,1322.350564301014,1336.645435333252,1311.0068015754223,1325.1046752929688,694.2454323172569,79655740.0
2003-05-21,1323.1055054664612,1337.2249785661697,1310.270680487156,1328.4229814708233,697.3883379884064,87981017.0
2003-05-22,1326.1596521437168,1349.2801762223244,1318.3757331967354,1341.0487991571426,702.9611152634025,87466412.0
2003-05-23,1344.641839236021,1393.1743769049644,1337.7806788384914,1381.0666643977165,722.431110791862,118914431.0
2003-05-27,1380.4096843600273,1415.0682461857796,1368.6711318194866,1402.4522605240345,734.2596427239478,115546645.0
2003-05-28,1403.6464888751507,1415.79344150424,1385.7490834891796,1398.0278093516827,734.5852466635406,96741837.0
2003-05-29,1399.775233387947,1414.2311646044254,1371.9803124964237,1387.5152389109135,729.8115389421582,92090783.0
2003-05-30,1389.1265919804573,1415.8981387615204,1383.0996261537075,1404.6177489459515,739.8693495094776,92328829.0
2003-06-02,1411.46431350708,1429.7604450583458,1397.8888181746006,1412.825219899416,743.2805866897106,73735289.0
2003-06-03,1411.7115926146507,1425.565036058426,1396.5064524114132,1415.6708149909973,743.5604793168604,65213623.0
2003-06-04,1417.7126651108265,1439.4027513861656,1408.6676976382732,1430.8655698895454,752.6814169064164,78924868.0
2003-06-05,1428.2461672723293,1438.2019231319427,1410.4914784133434,1423.4747168123722,749.7004451341927,71638559.0
2003-06-06,1431.4324768185616,1445.7951038479805,1408.3663404881954,1416.034763276577,746.4586832523346,81944752.0
2003-06-09,1413.9291247725487,1423.8253389000893,1398.4056146740913,1408.9408593177795,742.9780981168151,56492909.0
2003-06-10,1411.2422489523888,1427.0516072809696,1397.9498301148415,1415.8277160227299,745.692092821002,65315556.0
2003-06-11,1417.5215215812204,1432.8445295522688,1402.1847245822428,1423.7506663630484,750.0795978734968,71985711.0
2003-06-12,1428.4312023222446,1442.813274860382,1414.2646980583668,1435.364256620407,756.5804262757301,66752391.0
2003-06-13,1440.091082662344,1446.5919398367405,1412.0964727401733,1420.2192115485668,748.2469299584627,63335686.0
2003-06-16,1425.3264910280704,1450.087808996439,1415.5100115537643,1442.3670041561127,758.3438982218504,61467408.0
2003-06-17,1446.1071939468384,1453.5787678956985,1423.8926946818829,1436.699195176363,755.2280979305506,78267018.0
2003-06-18,1437.1531468331814,1450.48738104105,1422.9423607885838,1440.0073973834515,758.1151728592813,79885717.0
2003-06-19,1442.4491666555405,1454.929460644722,1425.5329016447067,1436.031612753868,756.4282255358994,71689200.0
2003-06-20,1444.1001984775066,1452.9759765267372,1423.9416102468967,1432.5384878516197,754.008405290544,99933483.0
2003-06-23,1431.8513663709164,1440.3652080595493,1405.8345557451248,1414.2656951248646,744.3914472125471,75330809.0
2003-06-24,1416.8603459000587,1428.3110144734383,1401.0573152899742,1412.4705639183521,743.9354295283556,59648726.0
2003-06-25,1416.4203654358862,1433.8855387697695,1404.9825713465689,1415.1198923418997,745.2616731206654,61164448.0
2003-06-26,1415.127304404974,1431.2811241745949,1403.6221355497837,1421.2266772985458,749.4827284105122,53260442.0
2003-06-27,1421.2483711838722,1434.650381833315,1405.7940840125084,1415.467069298029,746.6711717247963,49795137.0
2003-06-30,1419.96814006567,1432.288236528635,1400.215755879879,1412.6502468883991,744.5862094722688,73121502.0
2003-07-01,1411.0202137827873,1425.2691200077534,1389.4666728377342,1414.2464096546173,745.7659739814699,75728197.0
2003-07-02,1416.3292536735535,1434.5156669318676,1407.655988395214,1427.4491972327232,753.4211253039539,78304413.0
2003-07-03,1423.9491335749626,1436.3926324546337,1413.2140345871449,1423.5867907702923,751.8560922853649,45467546.0
2003-07-07,1429.8657333254814,1446.32822483778,1419.9456561207771,1433.359706878662,757.9669426977634,69491594.0
2003-07-08,1433.7621204386232,1443.850371373701,1417.0291816423414,1432.5035235116957,758.355635316926,65890272.0
2003-07-09,1430.7497430443764,1448.9242309629917,1414.947605073452,1431.9839006960392,760.6356662251055,83663005.0
2003-07-10,1425.731238991022,1433.1483193933964,1401.5010627806187,1410.641224771738,748.2515089958906,74415918.0
2003-07-11,1413.881529122591,1431.483139783144,1406.0553844571114,1420.2656221985817,754.0365297570825,61838136.0
2003-07-14,1426.914623528719,1441.9663092792034,1412.147328644991,1423.1137157976627,756.025956094265,67450544.0
2003-07-15,1428.006071716547,1436.2463792264462,1398.9723174870014,1408.9641025960445,748.9152749702334,88117349.0
2003-07-16,1411.59618344903,1417.7835249602795,1380.2140726745129,1392.1192070245743,739.4378614276648,83198232.0
2003-07-17,1385.460617274046,1394.3061249256134,1363.6838376522064,1374.7320820093155,727.3647617250681,76727347.0
2003-07-18,1382.1630353460787,1397.4804611931322,1370.5489717255114,1390.100382937002,735.1419596652268,56591708.0
2003-07-21,1390.5300974677084,1397.1852676401613,1363.9747528264998,1371.5252591500757,724.3449949267088,52024005.0
2003-07-22,1377.2025281618116,1398.471052748966,1364.6309719512938,1388.7735516856192,734.6602836454986,67730914.0
2003-07-23,1391.0295837521553,1399.906905323267,1371.8173969686031,1384.8944946825504,732.3634192459285,56820630.0
2003-07-24,1391.7861705849646,1406.9172462056158,1376.6346381137846,1386.8911003301619,732.6063202637015,57763141.0
2003-07-25,1389.4946145544527,1404.597144586849,1375.7033952603815,1393.8518850932596,737.6972246858058,49396191.0
2003-07-28,1394.2396582067013,1406.5436496138573,1379.7347427606583,1392.2467455863953,738.1987407691777,59532080.0
2003-07-29,1393.0989139805315,1405.254852397251,1373.732311678934,1388.7866816947935,737.4625473114429,58470869.0
2003-07-30,1391.7370690405369,1400.2182422578335,1371.7510436475277,1384.8890317082405,735.7001631297171,70356471.0
2003-07-31,1400.6560288369656,1415.9514112770557,1382.751906633377,1397.4115084707737,748.4145192205906,81647385.0
2003-08-01,1394.3537559042452,1403.1814805994509,1370.976797027397,1383.0276187489508,741.3713517392753,63437150.0
2003-08-04,1383.4023399949074,1390.9446468353271,1358.407160103321,1376.6296919882298,737.623037725687,69879755.0
2003-08-05,1376.5956676433561,1389.0968844125746,1353.2674109468935,1361.1346459815977,729.5385107042966,87019954.0
2003-08-06,1359.4410916268826,1377.9294852912426,1346.0385964810848,1364.4676717221737,730.5719250142574,84808665.0
2003-08-07,1363.7058292031288,1378.390526741743,1351.5677896142006,1368.9127889573574,732.5481810644269,65345933.0
2003-08-08,1370.7814810703276,1381.5376866291044,1358.7782407532213,1373.1698572764872,735.3531386534451,61562402.0
2003-08-11,1371.4627305696486,1386.5182995031355,1361.2539939115522,1376.0992505381582,737.8492544385372,48243025.0
2003-08-12,1376.7571675479412,1394.2779013812542,1367.9802039563656,1390.1225211322308,744.6510362885892,65207698.0
2003-08-13,1391.717895835638,1398.8563269078732,1375.238638728857,1384.2943723797798,742.9253015853465,48580270.0
2003-08-14,1385.8676846921444,1396.57639336586,1374.3083539903164,1388.5797230005264,745.7615804225206,44564258.0
2003-08-15,1389.1637465953827,1402.0417037010193,1378.6373666524887,1390.6952463388443,746.870178103447,29572500.0
2003-08-18,1388.4174211750505,1405.1678303311346,1377.4590179751394,1394.8109092841623,750.7324871848105,62551483.0
2003-08-19,1396.5492605268955,1412.2661520540714,1386.5956303179264,1402.4964100718498,755.856991942972,63645380.0
2003-08-20,1399.984023809433,1419.0105842649937,1392.2800513505936,1411.839371830225,760.4215451963246,55485983.0
2003-08-21,1411.2193054258823,1428.3442169129848,1399.8073480725288,1416.148625999689,764.0067806057632,73144678.0
2003-08-22,1419.4464118480682,1425.1100117862225,1391.0457563996315,1397.174532622099,753.6656958535314,58407641.0
2003-08-25,1397.1718588769436,1410.3992477357388,1388.5422427356243,1401.6412983834743,755.3268735967577,36933933.0
2003-08-26,1400.8979429602623,1414.6668793559074,1389.2056440711021,1408.243680357933,759.741917040199,63948283.0
2003-08-27,1408.429688423872,1418.9059415459633,1398.4420987069607,1410.3462789356709,762.3121588677168,47778108.0
2003-08-28,1411.1475787758827,1421.8035602271557,1398.8320817053318,1414.011855095625,765.6503041386604,55387343.0
2003-08-29,1411.3477142751217,1426.5462620556355,1402.6169923841953,1419.3914621174335,769.0525040179491,44803438.0
2003-09-02,1420.3180033564568,1446.8247446417809,1411.2498530447483,1441.415132522583,781.0664622187614,72920462.0
2003-09-03,1447.432869195938,1466.7905605435371,1436.9797622859478,1455.1298713088036,791.0945485532284,77811742.0
2003-09-04,1458.4172863066196,1472.4566934406757,1445.0448450744152,1460.5541053414345,795.6322328448296,73802310.0
2003-09-05,1457.0022088885307,1470.8510584831238,1442.4630757570267,1454.5713016986847,792.5974209681153,63087999.0
2003-09-08,1454.8351359665394,1476.5123512744904,1448.0225059092045,1468.3277105093002,801.9591345265508,55054810.0
2003-09-09,1465.2655791342258,1474.804809331894,1449.9883669912815,1459.9744559526443,796.988862849772,54907140.0
2003-09-10,1457.7501477003098,1470.0501561164856,1439.907827526331,1451.802878946066,790.2825305461884,65745444.0
2003-09-11,1454.7684579789639,1469.347029298544,1441.9999623000622,1454.2073995769024,792.4816680923104,62648270.0
2003-09-12,1453.5625406205654,1468.925759524107,1438.5277168750763,1460.4315017461777,795.7358017861843,71729995.0
2003-09-15,1460.4366093873978,1468.553233653307,1443.84218865633,1454.584445387125,791.5320106521249,47430499.0
2003-09-16,1455.3117783665657,1475.9240960776806,1448.347610861063,1469.323329538107,800.6639739349484,57635541.0
2003-09-17,1467.1636487543583,1476.8301726579666,1451.7809512913227,1461.3558322191238,797.3558683991432,57411889.0
2003-09-18,1461.8483624458313,1482.2968829870224,1455.0534946918488,1475.0935574769974,806.0712419897318,67987254.0
2003-09-19,1475.0921992063522,1486.3089133799076,1461.971973478794,1475.5303190350533,805.446769066155,61181781.0
2003-09-22,1470.8693785965443,1477.9017564356327,1452.5316281616688,1462.7763594686985,798.4551537632942,51656424.0
2003-09-23,1463.3661651909351,1477.1122452318668,1454.237658470869,1468.504860818386,801.2102771773934,47468303.0
2003-09-24,1466.4645847976208,1474.7479571402073,1443.0160431563854,1449.9363305866718,789.7830867692828,59022588.0
2003-09-25,1450.3136693835258,1461.136292219162,1432.7052650153637,1439.5608823299408,782.9117437303066,56570448.0
2003-09-26,1439.0963984429836,1453.7991007864475,1422.3897250592709,1439.7526818811893,781.972913056612,56576900.0
2003-09-29,1443.9724405407906,1465.164395481348,1430.6313745677471,1458.9244288504124,793.3673673570156,53170745.0
2003-09-30,1457.0841930806637,1465.344177544117,1435.5010795891285,1449.0469551980495,787.7085087448359,66269630.0
2003-10-01,1451.9593385756016,1476.271540492773,1442.5446788966656,1468.8516131937504,797.6284268647432,68058575.0
2003-10-02,1469.550787359476,1482.0570966899395,1458.223672658205,1474.1360714137554,801.0159363672137,56978916.0
2003-10-03,1485.3186030685902,1502.2145007550716,1473.6260607540607,1487.5618164241314,810.0255182236433,71628773.0
2003-10-06,1487.9989644289017,1499.9533880352974,1476.1699398756027,1492.4857211709023,812.8425001055002,48843740.0
2003-10-07,1486.9572829902172,1500.5237223803997,1474.5842419564724,1493.1710428893566,813.4524477645755,63665052.0
2003-10-08,1494.0721335113049,1501.5841718912125,1472.5569325387478,1481.1042912006378,806.7323027327657,71193280.0
2003-10-09,1487.8125292658806,1504.5833474993706,1476.1835076510906,1488.7388188540936,812.2530052661896,77675003.0
2003-10-10,1489.4426817595959,1498.4121582210064,1474.4157242178917,1485.6318156421185,810.8441319912672,55072574.0
2003-10-13,1488.9126132428646,1503.4784755408764,1478.834294706583,1492.1484927237034,814.4700698778033,54334800.0
2003-10-14,1491.595019966364,1504.4385834634304,1478.5288774073124,1494.939367622137,814.9698055833578,68164884.0
2003-10-15,1498.470351845026,1504.4104290306568,1475.74671164155,1486.0300458967686,810.586620233953,79567507.0
2003-10-16,1485.0975911021233,1500.1991681158543,1476.7843736708164,1492.3819897174835,814.8512804061174,58254071.0
2003-10-17,1494.6664912700653,1499.3215579986572,1475.220904380083,1484.3253760635853,810.0067896321416,54653102.0
2003-10-20,1484.9648378193378,1499.868050724268,1473.1553654968739,1490.9463396966457,814.4734852313995,46509912.0
2003-10-21,1489.4275469481945,1505.5219823420048,1478.0206809937954,1492.364080041647,815.8280953392386,63946021.0
2003-10-22,1489.658596843481,1498.2564521729946,1471.1565121114254,1482.076393455267,808.7866240590811,61316910.0
2003-10-23,1478.2366358469008,1489.3782985637663,1461.997985226917,1477.0215437541483,805.4118106345413,61716572.0
2003-10-24,1477.3185957799433,1493.3941047916887,1466.2404548058985,1482.297776235151,807.453677443671,52286913.0
2003-10-27,1486.9284500906942,1501.9211910794256,1474.8750748465536,1486.2110980580328,809.7992354164599,47560467.0
2003-10-28,1488.397589428234,1504.5325569341658,1475.1795247624395,1497.8665566871641,817.5341283957241,65963108.0
2003-10-29,1492.0565128157614,1511.003350479412,1481.663400513935,1498.5528520176886,819.9603215063689,66066614.0
2003-10-30,1503.2507497370243,1517.5633312761784,1486.056229710579,1502.2720123827457,822.2651406675577,58523179.0
2003-10-31,1504.6275852749823,1519.3112555573462,1488.5212920735357,1502.8965678046225,822.0597429330228,56427210.0
2003-11-03,1506.1502310037613,1528.3818218708038,1497.357082694769,1521.4174959659576,833.446328304708,57066368.0
2003-11-04,1520.2808017134666,1532.8013990223408,1503.186706095934,1517.620652705431,833.1362951546907,62571205.0
2003-11-05,1514.9692381322384,1529.1581936776638,1499.6221618652344,1517.1393196582794,834.1509581059217,63892599.0
2003-11-06,1518.5068274140358,1528.8766848444939,1501.1949078440666,1519.1262751221657,836.5244244337082,54618355.0
2003-11-07,1522.485910832882,1536.3731708526611,1505.8295239806175,1520.274759709835,839.2646637111902,63015513.0
2003-11-10,1521.6876633763313,1532.4270287454128,1502.4963724017143,1513.7159812152386,833.8002746030688,48339576.0
2003-11-11,1510.7748018036364,1519.2377253304003,1492.931886626291,1506.5372106562136,827.7377883027075,49199060.0
2003-11-12,1506.0427552888868,1527.918068213272,1498.9375538359163,1518.4711351821898,836.5238866637228,51355033.0
2003-11-13,1517.8129169046879,1532.2369230985641,1504.719148337841,1520.454094171524,837.3387974277139,52275243.0
2003-11-14,1521.1591441333294,1534.1027632653713,1504.940897256136,1513.3816441595554,833.1679334789515,49026297.0
2003-11-17,1509.3299317657948,1517.8970660865307,1485.670600503683,1500.679760068655,825.2528354153037,55586345.0
2003-11-18,1503.6273120472906,1517.853827817249,1482.2284177074907,1486.8154551814077,819.2097383717773,53957096.0
2003-11-19,1491.8451112339972,1514.3780852387426,1482.0848228166578,1502.6242113540648,828.6919185350416,72342352.0
2003-11-20,1498.9178455770016,1515.445832580328,1483.413055062294,1495.5290097296238,824.7212767228484,92883267.0
2003-11-21,1501.149648589897,1509.8192331324099,1486.2779357860563,1498.3774369488237,826.3470218385337,55523773.0
2003-11-24,1504.6286296377657,1527.010285986471,1497.3862465153215,1518.6564215550898,838.4902300740359,63238230.0
2003-11-25,1519.3708740770817,1535.0774379968643,1509.4324188530445,1526.1296997070312,843.0926143601537,61098871.0
2003-11-26,1529.501145822811,1543.7097732255934,1517.6623127291678,1534.950544757652,849.0750242749928,43337118.0
2003-11-28,1534.8502541780472,1546.103029102087,1524.5340684652328,1534.584647089243,848.5748127028346,20628216.0
2003-12-01,1537.8137447069166,1556.7015980611322,1527.4647158811567,1545.3726926575182,854.7111548165558,73224316.0
2003-12-02,1554.351778626442,1567.0532217621803,1542.106894850731,1552.181688517332,861.19580771029,74383373.0
2003-12-03,1554.431555479765,1566.0246762931347,1535.5449218451977,1543.017692387104,854.5631110817194,69992950.0
2003-12-04,1542.28327356081,1557.5587771962164,1529.0416462252615,1548.1359996030806,858.5266533250688,62737185.0
2003-12-05,1545.7522939870832,1561.679958356428,1533.3854080865858,1545.78184477787,856.6787092218874,58902038.0
2003-12-08,1544.83733393054,1562.901765985298,1534.3050267825602,1553.1922530661104,859.9699137414573,51960806.0
2003-12-09,1555.889890922117,1565.656611366081,1531.9215278456686,1541.5265204737661,853.1901849861024,64761288.0
2003-12-10,1540.0644139945507,1553.5785965025425,1524.3824623525143,1536.0425653457642,849.1226075142622,58256261.0
2003-12-11,1535.4185320864199,1554.726003421354,1526.8409111629007,1546.5140922794817,854.6591159383534,62991762.0
2003-12-12,1545.2465960085392,1558.3480921685696,1532.8732931911945,1549.0640603899956,855.7165898531675,61277710.0
2003-12-15,1556.4757834076881,1567.823402673006,1533.3796164989471,1541.5567334592342,851.1214402765036,69139118.0
2003-12-16,1540.927733821678,1557.0288796554087,1527.9891306887148,1547.6343547831057,854.7402684370754,66500920.0
2003-12-17,1544.3072819709778,1557.046095609665,1527.518288463354,1546.740612924099,853.7770922631025,67356734.0
2003-12-18,1547.2703028152464,1569.3482164273737,1536.0530451963423,1561.613247973728,863.1210771928309,79190845.0
2003-12-19,1561.3114293813705,1572.36526414752,1544.650360941887,1561.5331293046474,862.9718669131398,83440231.0
2003-12-22,1560.1718290110584,1579.2810802718159,1550.299213435268,1572.0618185063358,869.4163220485207,59161403.0
2003-12-23,1570.2969497273443,1589.361071420717,1562.3994839022635,1583.5031725595472,876.180288476753,52929291.0
2003-12-24,1571.0238577127457,1581.202067375183,1562.6582118272781,1570.4902238845825,863.9581009820104,21883300.0
2003-12-26,1570.1053459644318,1579.9513404369354,1564.6925810575485,1571.6511458158493,865.088382653892,17596100.0
2003-12-29,1582.6879162152763,1601.1842141239904,1573.3732166419504,1593.5750907917973,881.7681751360651,50054537.0
2003-12-30,1592.670076263952,1606.7079429884907,1583.4451567063807,1598.3501021395205,885.0690457875608,48468433.0
2003-12-31,1619.933252079296,1629.9714195261477,1602.8463979790686,1612.0796502361773,903.3225637207506,49041237.0
2004-01-02,1597.0197591781616,1613.752262353897,1583.1773536205292,1596.882427930832,886.7136880382895,48492403.0
2004-01-05,1600.588520910358,1617.6763806005474,1581.7367738743778,1601.5596926470753,891.8492496272083,76650609.0
2004-01-06,1601.4433034658432,1615.3777812719345,1585.661708831787,1601.5141179561615,893.1647774577141,71575011.0
2004-01-07,1602.2540031163953,1619.8515952317975,1592.0290029733442,1612.5459063737653,900.2758582322858,73793125.0
2004-01-08,1616.4438172837254,1630.5199197789188,1600.838086601114,1619.9644691308495,906.387277852511,72130430.0
2004-01-09,1613.4939422607422,1626.688556432724,1598.0985488891602,1610.2095139622688,899.7218737006187,69076351.0
2004-01-12,1613.2870467095636,1623.2752026109956,1599.1723755984567,1612.5819456367753,901.941525415983,60099404.0
2004-01-13,1614.1311093568802,1624.2870336174965,1598.1899894475937,1611.2846342921257,900.2506388351321,68918240.0
2004-01-14,1614.775894999504,1635.0457322597504,1605.1516252756119,1625.8891463279724,909.9329304173589,56264545.0
2004-01-15,1626.2255342861172,1632.1929049154278,1606.0463977714535,1617.933335568523,904.8508295004722,61335606.0
2004-01-16,1625.230913221836,1645.5844222903252,1609.201671898365,1632.8053106069565,918.1822870597243,70572625.0
2004-01-20,1636.6536834626459,1655.9068010835908,1621.9254861860536,1645.4736186056398,925.1903609945439,81866932.0
2004-01-21,1638.677474141121,1663.9819983839989,1625.9881700277328,1654.7181181907654,927.3795521482825,84273688.0
2004-01-22,1648.2262396602891,1668.2534673004411,1632.5445145159028,1649.069993713405,923.1216753958724,61130248.0
2004-01-23,1649.499611377716,1664.3259932994843,1635.9915023446083,1651.2449815273285,924.9877786561847,62656439.0
2004-01-26,1650.4921494512819,1667.5637764721178,1629.7709728865884,1652.9720672755502,927.5296288072132,60451738.0
2004-01-27,1653.0195811986923,1663.0070704221725,1635.5417220592499,1645.5431349873543,921.7985865920782,65766913.0
2004-01-28,1649.0075221061707,1669.3855538964272,1627.4364772439003,1641.6210866570473,920.0308477655053,88831777.0
2004-01-29,1644.101672747638,1659.0764647512697,1620.428757586982,1639.914843419101,918.3148592053913,86148940.0
2004-01-30,1641.00110326102,1653.278898218181,1623.010699072387,1637.9007419734262,917.4731407701038,64463235.0
2004-02-02,1636.0656437277794,1651.9737322926521,1620.6825913190842,1639.1675699353218,918.7540619447827,64780932.0
2004-02-03,1638.526387989521,1654.337309539318,1625.36220318079,1643.7039468884468,921.412142470479,61355630.0
2004-02-04,1627.2290253639221,1636.687631905079,1597.9595415592194,1609.881174981594,898.9996131658554,95202295.0
2004-02-05,1612.8890681266785,1627.2135074734688,1595.2738597989082,1606.1459317803383,897.9568065777421,68376052.0
2004-02-06,1608.7022584467195,1630.4753237157129,1599.7945264964364,1623.956957259681,908.0239339410327,62488834.0
2004-02-09,1623.926135685062,1638.3129168411251,1609.0253472586628,1625.2088534494396,909.7644102682825,58613802.0
2004-02-10,1624.049517836189,1644.9997541566845,1614.9530337115284,1639.3986988922115,918.2199688514229,60170128.0
2004-02-11,1636.6333934327122,1653.1827687283512,1619.463552143192,1644.824560787296,923.0362632160541,70359921.0
2004-02-12,1638.5648787021637,1654.0685894489288,1625.2217363119125,1637.9632713794708,919.4869107604027,65289346.0
2004-02-13,1638.4788809081074,1651.188930656528,1622.0686422844883,1632.8734762927052,917.2351209928747,55850922.0
2004-02-17,1638.060251712799,1660.4995073080063,1627.924048423767,1648.3656851053238,927.081386551261,54218201.0
2004-02-18,1650.738386273384,1662.5944148302078,1632.9374586343765,1645.904241681099,924.5140665695071,64260388.0
2004-02-19,1647.8374536037445,1663.337014555931,1626.3819640874863,1636.540682554245,919.0638884752989,77250147.0
2004-02-20,1638.3328458070755,1645.3804765939713,1612.5685366392136,1626.649031996727,913.2154569327831,77054978.0
2004-02-23,1628.8482975959778,1639.0127676725388,1609.5085554122925,1619.9059617519379,908.2436778396368,52606509.0
2004-02-24,1617.192862033844,1629.8244968652725,1597.817085981369,1614.5072742700577,902.8193097859621,70675036.0
2004-02-25,1615.5288918276783,1635.4893315096851,1603.3638295193668,1624.6349543591496,909.0830827688333,64246035.0
2004-02-26,1624.0108967085835,1640.9918785353657,1612.8136527796742,1632.2593533059116,914.3796982502099,59520081.0
2004-02-27,1624.86093285284,1654.6858508845326,1614.740577246761,1642.9986261387821,919.3752903600689,76172344.0
2004-03-01,1646.9357726573944,1667.5245478153229,1636.3308539390564,1658.2042804956436,927.551396034658,58364394.0
2004-03-02,1655.930700685596,1670.6453589459416,1643.1039558907505,1654.9477031489369,925.7725341429468,57914850.0
2004-03-03,1652.9408550520893,1667.9711702128407,1638.6974233647343,1656.74862649641,926.3330327083822,51307308.0
2004-03-04,1658.0051760673523,1673.9006073474884,1647.2089513540268,1665.8730105161667,932.649521715939,57534793.0
2004-03-05,1661.209436800098,1682.129735734081,1653.2515859862324,1671.8388176222797,934.7273370062467,59302085.0
2004-03-08,1670.4436253567692,1685.3827846308704,1655.5508255024906,1663.0751474162098,929.1594362070318,57108416.0
2004-03-09,1662.409688591957,1671.8892036676407,1645.4864600896835,1655.6067259311676,924.8534233048558,55094992.0
2004-03-10,1655.954837586498,1667.955065753078,1633.0384122391697,1639.4583710690495,916.2668385689612,61880992.0
2004-03-11,1635.7535715361591,1652.364678885555,1611.2404048701283,1617.6367377301212,905.1841523235198,91636092.0
2004-03-12,1624.8580157756805,1645.1424343585968,1613.4831910133362,1637.4861201047897,916.2772250324488,67454949.0
2004-03-15,1636.9588183164597,1648.4672875404358,1613.3284544944763,1625.7075153589249,908.442876920104,60382826.0
2004-03-16,1629.899562716484,1645.4831231832504,1613.513164281845,1625.8010783195496,906.7474197074771,65580308.0
2004-03-17,1629.875370502472,1659.2106699943542,1623.9269342422485,1650.7112078666687,921.4778710156679,65318752.0
2004-03-18,1648.0616577863693,1657.3943530321121,1628.6629761457443,1640.9907177686691,916.2806067913771,51399746.0
2004-03-19,1643.9183635970112,1655.8762588759419,1627.6083703299519,1635.4633658190724,913.3683985730167,50967095.0
2004-03-22,1631.278214003658,1637.6637792845722,1602.8161161204334,1613.0985282917973,899.2015199249145,52364461.0
2004-03-23,1616.806103348732,1630.8940521478653,1602.6182780265808,1615.64264690876,900.6574228778481,52675391.0
2004-03-24,1614.9546531438828,1625.8583093881607,1599.2891025543213,1609.0917068719864,896.9717877060175,57337737.0
2004-03-25,1614.22105884552,1631.4263063669205,1605.3300145864487,1620.79037129879,904.8274450153112,60965316.0
2004-03-26,1621.2612993975636,1637.7854359408375,1611.5922639628407,1624.0437612792011,906.5729437132832,63138241.0
2004-03-29,1628.8300023078918,1644.174677014351,1617.8736689090729,1635.4926271438599,912.8916448950768,54470793.0
2004-03-30,1632.8245508670807,1650.4756661653519,1623.1362652778625,1644.829794049263,918.5995208248496,59112080.0
2004-03-31,1645.0134665032383,1657.89071967802,1630.425929452991,1646.995771314716,918.9900757183786,106520866.0
2004-04-01,1647.5507000684738,1667.548728942871,1640.7885323762894,1659.5796488523483,925.7396845370531,64949817.0
2004-04-02,1666.0148228665348,1675.4216008444782,1646.181776430225,1658.1464817782398,926.9358797778841,64477551.0
2004-04-05,1657.8637281656265,1671.4924335479736,1643.721904873848,1662.9401375055313,931.092317327857,53079588.0
2004-04-06,1656.9200201292988,1668.304895784473,1645.2664253970142,1657.682760383701,927.9959196185227,56113894.0
2004-04-07,1653.8525254984852,1662.2740777989384,1637.3049180766102,1648.313908006763,922.4179119055625,53061434.0
2004-04-08,1652.038302063942,1660.1157182455063,1634.6787432432175,1642.6843321323395,918.615661278367,48342941.0
2004-04-12,1632.575096130371,1643.24902677536,1602.1725537776947,1614.5612876415253,898.5058317631483,66261500.0
2004-04-13,1628.4105906486511,1633.2122230529785,1584.833347916603,1601.4778784513474,896.5449597537518,87031332.0
2004-04-14,1595.5522780418396,1610.301728963852,1576.7855998277664,1593.516499876976,893.3903194218874,78343754.0
2004-04-15,1597.5215323229786,1613.6875059863087,1581.7055262585636,1596.1094491740223,894.3753249978181,81451728.0
2004-04-16,1598.825984954834,1613.575898528099,1586.810158610344,1602.8552770614624,896.9351760447025,71298326.0
2004-04-19,1599.5234771033283,1611.8045262356754,1585.6316402216908,1601.1801219244953,895.7288786878344,51605853.0
2004-04-20,1600.8071191310883,1614.6445236206055,1579.9436395168304,1585.404712319374,887.391620464623,59575206.0
2004-04-21,1586.576345946407,1601.5058110018726,1568.913836385822,1589.4877757092472,889.3377194588538,55951567.0
2004-04-22,1591.860975265503,1619.6699550151825,1582.4218361377716,1607.8088734149933,898.8907015547156,63068700.0
